PGI,0.16713880269812129,0.17066111503572542
PFK,0.19021029935823036,0.19795438109431895
FBA,0.19019716274227882,0.19779691500311034
TPI,0.19019716275692441,0.19779691500364363
GDH,0.41012097016778265,0.42777353259393
PGK,0.41012097031579287,0.42777353233636534
GPM,0.4010631156670907,0.4277525132873335
ENO,0.4010631156592503,0.4277525132865176
PYK,0.16470217489935174,0.20695404829484662
ZWF,0.05932424247634379,0.06181160244334234
PGL,0.05932420951314518,0.06181156357220866
GND,0.04024468216689671,0.041841592937540605
RPE,0.023429984369690873,0.027182324951937543
RPI,0.013554517099792227,0.01824307903569681
X5P_GAP_TKT,0.02342998445942917,0.02718232495193436
F6P_E4P_TKT,0.010621618114094128,0.01358862523974944
S7P_R5P_TKT,0.012808366368649415,0.013593699739460606
F6P_GAP_TAL,0.012808366380770703,0.013593699734523236
S7P_E4P_TAL,0.012808366409631605,0.013593699718169441
FBP,1.3136636838342622e-05,0.00015772121940485398
PPC,0.02933223367735834,0.06246981387665206
PCK,0.023608296569197284,0.0710319042911089
PPS,8.78324673939376e-06,1.0315842684958919e-05
MAD,0.03053424206569165,0.034386789751613876
PDH,0.22668868854707422,0.3773665490267812
GLT,0.004316271764660357,0.17248696323679874
ACN_1,0.004316271764667428,0.17248696324577908
ACN_2,0.004316271764667397,0.17248696324915355
ICD,0.0029411554000133397,0.0843571502900765
LPD,0.0029259817001232283,0.07781834412086669
SK,0.0029259815673071,0.07781834503579454
SDH,0.004301098064777312,0.1659481571088262
FUMA,0.00430109806476283,0.16594815711371683
MQO,1.9376889447999373,2.608049821854598
MDH,1.9663995201194935,2.386613903095121
ACEA,0.0013751163646547606,0.08812981297012608
ACEB,0.0013751163646535656,0.08812981297089043
ACEK_1,0.0017082320244393696,0.0017097166229250293
ACEK_2,0.0017082320244401624,0.0017097166229198095
EDD,0.01859289322051491,0.020089734027512744
EDA,0.018592893220653682,0.020089734067974735
NADH_req,0.33190495860470404,0.41364945538288717
PNT_req,0.07858570103899823,0.12545294945358593
ADK,0.009646841628276425,0.011168377793724161
ATP_syn,1.1021657688159125,1.7934800294219961
CYA,0.007763805223037366,0.008347420312414373
DOS,0.0077638052333512,0.00834742043466752
ACK,0.0012891778084764178,0.0033958433157976363
ACS,0.0012891053655508732,0.0033956518346932156
PTA,0.0012891778080262927,0.0033958433159436223
PTS_0,0.2299999946331197,0.23000000168500412
PTS_1,0.22999999999742385,0.23000000000220694
PTS_2,0.22999999999791054,0.23000000000220044
PTS_3,0.22999999999943954,0.2300000000002954
PTS_4,0.22999999999944046,0.2300000000002916
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.38513686637706834,0.6926996389570422
SQR,0.004301098064889775,0.16594815712186206
NDHII,0.4627782514062238,0.5843657466362312
GROWTH,2.4874917852205555e-08,1.0719354446933696e-05
ATP_MAINTENANCE,1.4545967521514294,1.8830691837948645
XCH_GLC,0.22999999999944384,0.23000000000029075
PIT,5.169002854834384e-05,0.022274815622621107
XCH_P,5.169002686909583e-05,0.022274815622533185
XCH_ACE1,7.244290016924681e-08,1.9148122501864244e-07
_ACE_OUT,7.244287257967728e-08,1.9148122547473906e-07
XCH_ACE2,7.244290021283892e-08,1.914812250196463e-07
GL6P_HYDROLYSIS,3.2281220839588296e-08,3.901773596906139e-08
CITRA_SYN,0.09404610765858187,0.22094442386054625
